編號,車位類別,車位價格,車位面積平方公尺
RPWOMLRJOHIFFDA38CA,坡道機械,0,
RPRPMLKLNHIFFEA47CA,坡道平面,1500000,
RPWOMLPJOHIFFEA28CA,坡道平面,0,41.34
RPWOMLPJOHIFFEA28CA,坡道平面,0,41.34
RPWOMLPJOHIFFEA28CA,坡道平面,0,41.34
RPOPMLPJOHIFFEA57CA,坡道平面,0,41.34
RPOPMLPJOHIFFEA57CA,坡道平面,0,41.34
RPOPMLPJOHIFFEA57CA,坡道平面,0,41.34
RPTOMLPJPHIFFDA97CA,坡道平面,0,
RPQOMLKKNHIFFFA27CA,坡道平面,0,
RPQPMLKKNHIFFFA37CA,坡道平面,0,42.19
RPQPMLKKNHIFFFA37CA,坡道平面,0,42.19
RPQPMLKKNHIFFFA37CA,坡道平面,0,42.19
RPWOMLOJOHIFFFA28CA,坡道平面,0,31.33
RPTOMLQKNHIFFFA18CA,升降機械,850000,16.84
RPROMLTLNHIFFFA38CA,坡道平面,3800000,19.65
RPRPMLKKNHIFFAA07DA,坡道平面,0,27.33
RPWNMLMKNHIFFAA57DA,坡道機械,0,
RPTNMLOKNHIFFBA57DA,一樓平面,0,
RPSNMLKKNHIFFCA17DA,升降機械,0,
RPRQMLOLNHIFFCA87DA,坡道平面,0,
RPTSMLOLNHIFFCA28DA,坡道平面,0,
RPOTMLQKNHIFFCA97DA,塔式車位,0,
RPWSMLRJOHIFFCA78DA,坡道平面,0,
RPVPMLNKNHIFFDA08DA,坡道平面,0,
RPOOMLKKNHIFFEA07DA,坡道平面,1800000,38.04
RPQOMLKKNHIFFEA27DA,坡道平面,5400000,38.04
RPQOMLKKNHIFFEA27DA,坡道平面,0,38.04
RPQOMLKKNHIFFEA27DA,坡道平面,0,38.04
RPROMLKKNHIFFEA37DA,坡道平面,3600000,38.04
RPROMLKKNHIFFEA37DA,坡道平面,0,38.04
RPSOMLKKNHIFFEA47DA,坡道平面,1800000,38.04
RPQQMLOKNHIFFEA87DA,坡道平面,0,39.57
RPQPMLOKNHIFFDA67DA,坡道機械,0,17.41
RPXPMLPKNHIFFDA48DA,坡道平面,0,
RPVQMLQKNHIFFDA48DA,坡道平面,0,
RPVQMLQKNHIFFDA48DA,坡道平面,0,
RPRPMLPKNHIFFCA77DA,坡道平面,0,
RPWOMLNLNHIFFBA97DA,升降機械,0,
RPROMLOKNHIFFAA37DA,坡道平面,0,
RPOPMLOKNHIFFFA57CA,坡道平面,0,
RPQNMLNKNHIFFFA47CA,坡道機械,0,
RPSPMLTLNHIFFEA48CA,坡道平面,0,
RPUPMLLLNHIFFEA87CA,坡道機械,0,
RPXPMLKKNHIFFEA97CA,塔式車位,0,
RPUPMLOKNHIFFDA97CA,坡道機械,0,
RPUPMLOKNHIFFDA97CA,坡道機械,0,
RPXOMLNKNHIFFDA08CA,坡道平面,1900000,38.76
RPSQMLNKNHIFFDA77CA,坡道平面,1800000,31.42
RPURMLLMNHIFFCA97CA,坡道平面,1700000,34.14
RPUNMLMLNHIFFCA57CA,坡道平面,0,
RPRTMLNLNHIFFCA97CA,坡道平面,0,45.08
RPSPMLRKNHIFFCA97CA,坡道平面,0,12.91
RPSPMLRKNHIFFCA97CA,坡道平面,0,14.96
RPSOMLRKNHIFFCA87CA,坡道平面,2200000,39.62
RPSOMLRKNHIFFCA87CA,坡道平面,1700000,34.14
RPXQMLNKNHIFFCA18CA,坡道平面,0,34.60
RPSNMLRKNHIFFBA67CA,坡道機械,0,15.40
RPOPMLQKNHIFFAA27CA,坡道平面,4000000,41.41
RPOPMLQKNHIFFAA27CA,坡道平面,0,41.41
RPVNMLOKNHIFFAA57CA,升降平面,0,37.01
RPXNMLOKNHIFFAA77CA,升降機械,0,8.04
RPTOMLNKNHIFFAA37CA,坡道平面,0,37.77
RPOPMLNLNHIFFAA07CA,升降機械,2000000,8.32
RPUNMLMLNHIFFAA37CA,坡道平面,0,
RPWNMLRJOHIFFAA97CA,坡道平面,0,35.36
RPQOMLOKNHIFFBA27CA,其他,560000,39.80
RPQOMLOKNHIFFBA27CA,其他,560000,39.80
SPQOMLOKNHIFFBA37CA,其他,560000,39.80
SPQOMLOKNHIFFBA37CA,其他,560000,39.80
RPVOMLOKNHIFFBA77CA,坡道機械,630000,15.35
RPRPMLNKNHIFFBA37CA,坡道機械,0,13.56
RPWRMLOKNHIFFCA28CA,坡道平面,0,
RPWRMLOKNHIFFCA28CA,坡道平面,0,
RPPSMLOKNHIFFCA67CA,升降機械,0,7.26
RPPPMLRKNHIFFCA67CA,坡道平面,0,
RPSNMLRLNHIFFCA87CA,坡道平面,0,
RPSRMLRLNHIFFCA28CA,坡道平面,0,
RPQRMLTLNHIFFCA28CA,升降平面,0,
RPPQMLKMNHIFFCA27CA,坡道平面,0,34.59
RPPQMLKMNHIFFCA27CA,坡道平面,0,28.82
RPPQMLKMNHIFFCA27CA,坡道平面,0,34.58
RPRQMLKMNHIFFCA47CA,坡道平面,0,34.59
RPRQMLKMNHIFFCA47CA,坡道平面,0,34.58
RPRQMLKMNHIFFCA47CA,坡道平面,0,28.82
RPWQMLKMNHIFFCA97CA,坡道平面,0,34.59
RPWQMLKMNHIFFCA97CA,坡道平面,0,34.58
RPXQMLKMNHIFFCA08CA,坡道平面,0,28.82
RPXQMLKMNHIFFCA08CA,坡道平面,0,28.82
RPXQMLKMNHIFFCA08CA,坡道平面,0,28.82
RPOSMLPJOHIFFCA67CA,坡道平面,0,
RPVPMLNJOHIFFDA97CA,坡道平面,0,
RPQPMLOLNHIFFDA67CA,坡道平面,0,
RPPPMLNLNHIFFDA47CA,塔式車位,0,
RPRPMLOKNHIFFDA67CA,坡道平面,0,37.81
RPPRMLRKNHIFFDA97CA,坡道平面,0,
RPPRMLRKNHIFFDA97CA,坡道平面,0,
RPSNMLKKOHIFFDA27CA,坡道平面,3750000,34.47
RPSNMLKKOHIFFDA27CA,坡道平面,3750000,34.47
RPTPMLOKNHIFFEA97CA,坡道平面,0,
RPPNMLPKNHIFFEA47CA,坡道平面,0,
RPXOMLNKNHIFFEA18CA,坡道平面,0,45.82
RPXOMLOLNHIFFEA38CA,升降機械,0,23.89
RPPPMLRJOHIFFEA87CA,坡道機械,0,
RPTOMLPJOHIFFFA08CA,坡道平面,0,56.19
RPTOMLPJOHIFFFA08CA,坡道平面,0,56.19
RPQNMLOLNHIFFFA67CA,升降機械,0,
RPPOMLQKNHIFFFA77CA,升降機械,0,31.97
RPUNMLQKNHIFFBA87DA,升降機械,600000,12.87
RPRNMLLLNHIFFBA17DA,升降機械,0,5.86
RPUSMLQKNHIFFCA48DA,升降平面,0,
RPOOMLMLNHIFFCA17DA,塔式車位,0,
RPRQMLKLNHIFFDA57DA,坡道平面,2400000,39.84
RPRQMLKLNHIFFDA57DA,坡道平面,2400000,39.84
RPQNMLPKNHIFFEA67DA,坡道平面,0,
RPVOMLPKNHIFFEA28DA,坡道平面,1380000,32.38
RPPQMLOKNHIFFEA77DA,坡道平面,0,41.26
RPOPMLTLNHIFFEA18DA,坡道平面,0,
RPQNMLPJOHIFFCA47DA,坡道平面,0,36.83
RPUTMLTLNHIFFCA98DA,升降平面,0,
RPXNMLRKNHIFFCA38DA,坡道平面,0,
RPQNMLSKNHIFFCA77DA,坡道機械,0,
RPSNMLPJOHIFFAA47DA,升降機械,500000,
RPQQMLPKNHIFFAA57DA,升降平面,2500000,40.44
RPUNMLLLNHIFFFA77CA,坡道平面,0,
RPRPMLLMNHIFFFA77CA,坡道平面,0,42.19
RPRPMLLMNHIFFFA77CA,坡道平面,0,42.19
RPRPMLLMNHIFFFA77CA,坡道平面,0,42.19
RPXOMLOKNHIFFFA38CA,升降機械,0,
RPPNMLLJOHIFFEA07CA,坡道機械,0,19.86
RPSPMLOKNHIFFEA87CA,坡道平面,2100000,32.96
RPVRMLPJOHIFFDA38CA,坡道平面,0,
RPWPMLPJOHIFFDA28CA,坡道平面,0,
RPRQMLLLNHIFFDA57CA,坡道平面,0,
RPROMLPKNHIFFDA67CA,升降機械,2000000,29.65
RPOOMLPKNHIFFDA37CA,升降機械,0,
RPWNMLMJOHIFFDA77CA,坡道機械,0,10.87
RPVRMLLMNHIFFCA08CA,坡道平面,1530000,34.14
RPWPMLOJOHIFFCA08CA,升降機械,0,
RPSOMLOKOHIFFCA67CA,坡道平面,0,
RPRRMLKMNHIFFCA57CA,坡道平面,2200000,37.86
RPWPMLRLNHIFFCA48CA,坡道平面,0,33.16
RPWPMLRLNHIFFCA48CA,坡道平面,0,33.16
SPWPMLRLNHIFFCA58CA,坡道平面,0,33.16
SPWPMLRLNHIFFCA58CA,坡道平面,0,33.16
RPOOMLRLNHIFFCA57CA,坡道平面,2000000,37.86
RPVPMLLLNHIFFCA77CA,坡道平面,0,
RPVPMLLLNHIFFCA77CA,坡道平面,0,
RPVPMLLLNHIFFCA77CA,坡道平面,0,
RPVPMLLLNHIFFCA77CA,坡道平面,0,
RPPOMLNLNHIFFCA27CA,升降機械,0,
RPQQMLNLNHIFFCA57CA,坡道平面,0,
RPQQMLNLNHIFFCA57CA,坡道平面,0,
RPQQMLNLNHIFFCA57CA,坡道機械,0,
RPQQMLNLNHIFFCA57CA,坡道機械,0,
RPTOMLRKNHIFFCA97CA,坡道平面,2400000,34.14
RPTOMLRKNHIFFCA97CA,坡道平面,2400000,34.14
RPWPMLRKNHIFFCA38CA,坡道平面,0,41.45
RPWRMLPKNHIFFCA38CA,升降平面,0,
RPXRMLPKNHIFFCA48CA,坡道機械,0,15.04
RPXRMLPKNHIFFCA48CA,坡道機械,0,15.04
RPTNMLQKNHIFFCA77CA,坡道平面,2500000,27.18
RPUQMLOKNHIFFCA97CA,坡道機械,0,19.56
RPUQMLOKNHIFFCA97CA,坡道機械,0,19.56
RPROMLPJOHIFFBA47CA,坡道平面,0,
RPROMLPJOHIFFBA47CA,坡道平面,0,
RPSOMLOKNHIFFBA47CA,升降機械,0,59.15
RPSOMLPKNHIFFBA57CA,坡道機械,0,11.53
RPPOMLSLNHIFFBA67CA,坡道平面,0,15.05
RPPOMLSLNHIFFBA67CA,坡道平面,0,15.05
RPVOMLMLNHIFFBA67CA,坡道平面,3500000,43.86
RPVOMLMLNHIFFBA67CA,坡道平面,3400000,43.86
RPWNMLLKOHIFFAA47CA,升降平面,0,
RPOOMLKMNHIFFAA76CA,升降平面,0,
RPRNMLQLNHIFFAA47CA,坡道機械,0,20.51
RPRNMLQLNHIFFAA47CA,坡道機械,0,20.51
RPXPMLPKNHIFFAA08CA,坡道平面,0,
RPXPMLPKNHIFFAA08CA,坡道平面,0,
RPQPMLQKNHIFFAA47CA,坡道平面,1600000,41.37
RPOOMLPKNHIFFAA07CA,坡道平面,0,34.48
RPPOMLPKNHIFFAA17CA,坡道平面,0,32.85
RPPQMLRKNHIFFBA67CA,升降平面,0,3.89
RPPQMLRKNHIFFBA67CA,升降平面,0,3.89
RPQPMLOJOHIFFBA37CA,坡道平面,0,33.52
RPSPMLOJOHIFFBA57CA,坡道平面,0,33.52
RPWPMLOJOHIFFBA97CA,坡道平面,0,33.52
RPOQMLOJOHIFFBA27CA,坡道平面,0,33.52
RPRQMLOJOHIFFBA57CA,坡道平面,0,33.52
RPVQMLOJOHIFFBA97CA,坡道機械,0,16.79
RPXQMLOJOHIFFBA18CA,坡道平面,0,33.52
RPSRMLQKNHIFFCA08CA,坡道機械,0,14.95
RPQRMLMLNHIFFCA57CA,坡道平面,0,
RPQRMLMLNHIFFCA57CA,坡道平面,0,
RPQSMLLLNHIFFCA57CA,坡道平面,0,14.95
RPPRMLSLNHIFFCA08CA,坡道機械,0,
RPSPMLRJOHIFFCA97CA,坡道平面,0,29.67
RPPNMLKKOHIFFCA86CA,坡道平面,2620000,44.11
RPPNMLKKOHIFFCA86CA,坡道平面,2600000,44.11
RPPNMLKKOHIFFCA86CA,坡道平面,2600000,44.11
TPPNMLKKOHIFFCA07CA,坡道平面,2680000,38.53
TPPNMLKKOHIFFCA07CA,坡道平面,2680000,38.53
TPPNMLKKOHIFFCA07CA,坡道平面,2670000,38.53
RPQNMLKKOHIFFCA96CA,坡道平面,2770000,44.11
RPQNMLKKOHIFFCA96CA,坡道平面,2770000,44.11
SPQNMLKKOHIFFCA07CA,坡道平面,2770000,38.53
SPRNMLKKOHIFFCA17CA,坡道平面,2190000,38.53
SPRNMLKKOHIFFCA17CA,坡道平面,2190000,38.53
SPRNMLKKOHIFFCA17CA,坡道平面,2190000,38.53
RPSNMLKKOHIFFCA17CA,坡道平面,1675000,44.11
RPSNMLKKOHIFFCA17CA,坡道平面,1675000,44.11
RPTNMLKKOHIFFCA27CA,坡道機械,1190000,22.06
RPTNMLKKOHIFFCA27CA,坡道機械,1190000,22.06
RPTNMLKKOHIFFCA27CA,坡道機械,1190000,22.06
RPTNMLKKOHIFFCA27CA,坡道機械,1190000,22.06
RPTNMLKKOHIFFCA27CA,坡道平面,2440000,44.11
RPTNMLKKOHIFFCA27CA,坡道機械,1190000,22.06
RPTNMLKKOHIFFCA27CA,坡道機械,1190000,22.06
RPVPMLTLNHIFFDA68CA,坡道平面,680000,46.50
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道平面,1830000,
RPROMLOLNHIFFDA67CA,坡道機械,2130000,
RPROMLOLNHIFFDA67CA,坡道機械,2130000,
RPUNMLMLNHIFFDA67CA,坡道平面,0,21.51
RPUNMLMLNHIFFDA67CA,坡道平面,0,21.51
RPVQMLKLNHIFFDA87CA,坡道平面,0,24.97
RPRNMLRKNHIFFDA77CA,升降平面,0,42.23
RPORMLRJOHIFFDA87CA,坡道平面,0,37.59
RPVTMLQJQHIFFCA78CA,坡道平面,0,
RPVTMLQJQHIFFCA78CA,坡道平面,0,
RPVTMLQJQHIFFCA78CA,坡道機械,0,
RPVTMLQJQHIFFCA78CA,坡道機械,0,
RPQNMLKLNHIFFEA17CA,坡道平面,0,25.82
RPOPMLRLNHIFFEA87CA,坡道平面,0,14.27
RPOPMLRLNHIFFEA87CA,坡道平面,0,14.27
RPVPMLRJOHIFFEA48CA,坡道平面,0,29.74
RPTNMLLKOHIFFEA57CA,坡道平面,0,41.34
RPTNMLLKOHIFFEA57CA,坡道平面,0,41.34
RPTNMLLKOHIFFEA57CA,坡道平面,0,41.34
RPTNMLLKOHIFFEA57CA,坡道平面,0,41.34
RPTNMLLKOHIFFEA57CA,坡道平面,0,41.34
RPTNMLLKOHIFFEA57CA,坡道平面,0,41.34
RPSNMLQKNHIFFFA97CA,坡道平面,0,24.15
RPXNMLRKNHIFFFA58CA,一樓平面,0,
RPQNMLRKNHIFFFA87CA,坡道平面,0,39.34
RPPOMLRJOHIFFFA87CA,坡道平面,0,
RPRNMLTKNHIFFBA87DA,一樓平面,0,
RPTOMLKLNHIFFBA37DA,升降平面,0,
RPXNMLSKNHIFFDA58DA,坡道平面,0,32.50
RPTNMLKLNHIFFDA47DA,升降機械,0,
RPTNMLKLNHIFFDA47DA,升降機械,0,
RPUNMLPLNHIFFDA08DA,坡道平面,0,
RPXPMLKLNHIFFEA18DA,坡道平面,0,
RPXNMLSKNHIFFEA68DA,坡道平面,0,37.65
RPQRMLQJQHIFFDA28DA,坡道平面,0,
RPTNMLRKOHIFFFA38DA,升降機械,0,
RPOOMLQKNHIFFEA67DA,升降機械,0,
RPPRMLKLNHIFFDA47DA,坡道平面,0,
RPVNMLSKNHIFFDA38DA,升降機械,0,
RPPOMLQKNHIFFDA67DA,坡道平面,900000,
RPVOMLNLNHIFFCA97DA,坡道平面,0,
RPOOMLRKNHIFFCA57DA,坡道機械,0,
RPPNMLSKNHIFFBA57DA,升降機械,0,
RPUNMLRKNHIFFBA97DA,升降平面,0,30.32
RPSNMLRKNHIFFAA67DA,坡道平面,0,
RPPPMLKLNHIFFFA37CA,坡道平面,3800000,32.98
RPUQMLOLNHIFFFA38CA,坡道機械,0,
RPUOMLMLNHIFFFA97CA,坡道平面,0,
RPUOMLMLNHIFFFA97CA,坡道平面,0,
RPUOMLMLNHIFFFA97CA,坡道平面,0,
RPOOMLNKOHIFFEA37CA,坡道平面,0,38.42
RPOPMLSLNHIFFEA97CA,坡道平面,2000000,34.18
RPPNMLNLNHIFFEA37CA,坡道平面,0,
RPXNMLRKNHIFFEA48CA,升降平面,0,45.83
RPTQMLKLNHIFFEA77CA,升降平面,2000000,34.12
RPRNMLLLNHIFFEA37CA,升降平面,1900000,18.92
RPTOMLKLNHIFFEA57CA,升降機械,0,5.64
RPTOMLKLNHIFFEA57CA,升降機械,0,5.64
RPUOMLKLNHIFFEA67CA,升降機械,0,5.64
RPUOMLKLNHIFFEA67CA,升降機械,0,5.64
RPSSMLRJQHIFFCA48CA,坡道平面,0,37.04
RPPSMLPJOHIFFDA87CA,坡道平面,0,
RPXNMLKMNHIFFDA87CA,坡道機械,0,30.25
RPOPMLLMNHIFFCA17CA,坡道平面,0,13.27
RPVSMLKMNHIFFCA08CA,坡道平面,0,49.45
RPVSMLKMNHIFFCA08CA,坡道平面,0,49.45
RPTTMLKMNHIFFCA97CA,坡道平面,0,49.45
RPTTMLKMNHIFFCA97CA,坡道平面,0,49.45
RPSSMLKMNHIFFCA77CA,坡道平面,0,49.45
RPSSMLKMNHIFFCA77CA,坡道平面,0,49.45
RPQTMLKMNHIFFCA67CA,坡道平面,0,49.45
RPQTMLKMNHIFFCA67CA,坡道平面,0,49.45
RPTPMLOLNHIFFCA87CA,坡道平面,0,
RPTPMLOLNHIFFCA87CA,坡道平面,0,
RPUPMLOLNHIFFCA97CA,坡道平面,0,
RPOQMLKLNHIFFCA07CA,坡道平面,0,
RPPQMLKLNHIFFCA17CA,坡道平面,0,28.03
RPRQMLKLNHIFFCA37CA,坡道平面,0,
RPRQMLKLNHIFFCA37CA,坡道平面,0,
RPXQMLQKNHIFFCA48CA,坡道平面,0,49.10
RPXOMLQKNHIFFCA28CA,塔式車位,0,14.36
RPSQMLQKNHIFFCA97CA,坡道機械,0,20.67
RPRQMLKMNHIFFBA37CA,升降機械,0,12.60
RPQNMLRKNHIFFBA47CA,坡道機械,0,11.71
RPTNMLKLNHIFFBA17CA,升降平面,1750000,41.30
RPOOMLKLNHIFFBA76CA,升降機械,1450000,16.93
RPRNMLKLNHIFFBA96CA,升降機械,1300000,16.93
RPWNMLRKNHIFFAA97CA,坡道平面,0,
RPXNMLRKNHIFFAA08CA,坡道平面,0,
RPQOMLRKNHIFFAA47CA,坡道平面,0,
RPUPMLTLNHIFFAA28CA,坡道平面,1490000,35.90
SPUPMLTLNHIFFAA38CA,坡道平面,0,35.90
SPUPMLTLNHIFFAA38CA,坡道平面,0,35.90
SPUPMLTLNHIFFAA38CA,坡道平面,0,35.90
RPVPMLTLNHIFFAA38CA,坡道平面,0,35.90
RPVPMLTLNHIFFAA38CA,坡道平面,0,35.90
RPVPMLTLNHIFFAA38CA,坡道平面,0,35.90
SPVPMLTLNHIFFAA48CA,坡道平面,0,35.90
RPUOMLSLNHIFFAA08CA,坡道平面,3200000,35.90
SPUOMLSLNHIFFAA18CA,坡道平面,0,35.90
SPUOMLSLNHIFFAA18CA,坡道平面,0,35.90
RPVOMLSLNHIFFAA18CA,坡道平面,0,35.90
RPVOMLSLNHIFFAA18CA,坡道平面,0,35.90
RPVOMLSLNHIFFAA18CA,坡道平面,0,35.90
RPVOMLSLNHIFFAA18CA,坡道平面,0,35.90
RPVNMLSLNHIFFAA08CA,升降機械,600000,8.32
RPROMLKMNHIFFAA07CA,坡道平面,1700000,35.90
SPROMLKMNHIFFAA17CA,坡道平面,0,35.90
SPROMLKMNHIFFAA17CA,坡道平面,0,35.90
RPUNMLLMNHIFFAA37CA,升降機械,2200000,8.32
RPVNMLLMNHIFFAA47CA,升降機械,2100000,8.32
RPQNMLKKOHIFFAA76CA,坡道平面,0,37.08
RPXNMLRJOHIFFAA08CA,坡道平面,0,35.36
RPSOMLLLNHIFFAA17CA,坡道平面,0,41.41
RPSOMLLLNHIFFAA17CA,坡道平面,0,41.41
RPVNMLTKNHIFFAA08CA,坡道機械,1200000,19.47
RPVNMLTKNHIFFAA08CA,坡道機械,1200000,19.47
RPWNMLTKNHIFFAA18CA,坡道機械,1000000,19.47
RPVPMLRKNHIFFBA18CA,坡道平面,0,23.90
RPTQMLKLNHIFFCA57CA,坡道平面,2000000,39.97
RPXQMLKLNHIFFCA97CA,坡道平面,0,
RPWQMLLLNHIFFCA97CA,坡道平面,0,
RPPNMLPJOHIFFCA27CA,塔式車位,0,
RPWNMLKKOHIFFCA57CA,坡道平面,2370000,44.11
RPWNMLKKOHIFFCA57CA,坡道平面,2370000,44.11
RPWNMLKKOHIFFCA57CA,坡道平面,2370000,44.11
RPTNMLOLNHIFFDA77CA,坡道平面,3200000,30.74
RPOOMLMLNHIFFDA17CA,坡道機械,0,11.99
RPOOMLMLNHIFFDA17CA,坡道機械,0,11.99
RPPNMLLLNHIFFDA07CA,升降機械,0,
RPWRMLPJOHIFFDA48CA,坡道平面,0,
RPSQMLKKOHIFFDA57CA,坡道平面,0,19.59
RPSQMLKKOHIFFDA57CA,坡道平面,0,19.59
RPSQMLKKOHIFFDA57CA,坡道平面,0,19.59
RPQOMLLKOHIFFDA27CA,坡道平面,0,
RPPTMLQJQHIFFCA18CA,坡道平面,2950000,44.11
RPPTMLQJQHIFFCA18CA,坡道平面,2950000,44.11
RPPTMLQJQHIFFCA18CA,坡道機械,1475000,22.06
RPPTMLQJQHIFFCA18CA,坡道機械,1475000,22.06
RPPTMLQJQHIFFCA18CA,坡道機械,1475000,22.06
RPPTMLQJQHIFFCA18CA,坡道機械,1475000,22.06
RPVOMLKLNHIFFEA77CA,坡道平面,0,46.01
RPSQMLRLNHIFFEA38CA,坡道平面,0,33.78
RPROMLNJOHIFFEA57CA,坡道平面,1500000,16.30
RPOPMLQJOHIFFEA67CA,坡道平面,0,36.17
RPOPMLQJOHIFFEA67CA,坡道平面,0,36.17
RPTOMLTLNHIFFFA58CA,坡道平面,2800000,19.65
RPVOMLTLNHIFFFA78CA,坡道平面,3550000,19.65
RPVNMLKMNHIFFFA87CA,坡道平面,3550000,19.65
RPVOMLOLNHIFFFA28CA,坡道平面,0,43.79
RPUOMLRKNHIFFFA38CA,坡道機械,0,
RPQNMLLLNHIFFAA96DA,坡道平面,0,35.11
RPPNMLLJOHIFFAA76DA,坡道平面,0,
RPVNMLOKOHIFFAA77DA,坡道平面,2100000,37.43
RPWNMLOKOHIFFAA87DA,坡道平面,2300000,37.43
RPXNMLOKOHIFFAA97DA,坡道平面,2200000,37.43
RPOOMLOKOHIFFAA17DA,坡道平面,2400000,43.71
RPQOMLLLNHIFFBA17DA,坡道平面,0,39.83
RPQOMLRKNHIFFBA67DA,坡道機械,0,25.93
RPQOMLRKNHIFFBA67DA,坡道機械,0,25.93
RPXNMLLJOHIFFCA77DA,坡道平面,0,
RPSOMLPLNHIFFCA87DA,坡道平面,0,
RPSPMLKLNHIFFCA47DA,坡道機械,0,
RPRTMLLLNHIFFCA87DA,坡道平面,0,
RPXOMLRKNHIFFDA58DA,坡道平面,0,
RPOOMLSKNHIFFDA77DA,坡道平面,0,
RPOPMLOJOHIFFDA47DA,坡道平面,3800000,
RPWNMLSKNHIFFEA58DA,坡道機械,0,19.86
RPROMLOKOHIFFEA87DA,坡道平面,0,
RPSOMLKLNHIFFFA67DA,坡道平面,0,
RPSOMLKLNHIFFFA67DA,坡道平面,0,
RPSOMLKLNHIFFFA67DA,坡道平面,0,
RPRNMLOKOHIFFDA67DA,坡道平面,0,
RPVTMLNLNHIFFCA48DA,坡道機械,0,
RPVTMLNLNHIFFCA48DA,坡道機械,0,
RPTOMLSJQHIFFFA58CA,坡道平面,0,
RPOOMLOJOHIFFFA47CA,坡道平面,0,
RPSNMLLLNHIFFFA57CA,升降機械,1960000,20.17
RPPPMLLLNHIFFFA47CA,升降機械,1950000,
RPXNMLRLNHIFFFA68CA,升降機械,1700000,16.75
RPTOMLRKOHIFFEA28CA,坡道平面,0,
RPQPMLPJOHIFFEA77CA,坡道平面,2400000,41.34
RPQPMLPJOHIFFEA77CA,坡道平面,2400000,41.34
RPQPMLPJOHIFFEA77CA,坡道平面,2200000,41.34
RPWPMLLMNHIFFEA18CA,升降機械,1500000,1.06
RPXPMLLMNHIFFEA28CA,升降機械,1500000,1.06
RPXPMLLMNHIFFEA28CA,升降機械,1500000,1.06
RPRPMLOLNHIFFEA87CA,坡道平面,0,38.00
RPRPMLOLNHIFFEA87CA,坡道平面,0,38.00
RPRPMLOLNHIFFEA87CA,坡道平面,0,38.00
RPWNMLLLNHIFFEA87CA,坡道平面,0,
RPWNMLLLNHIFFEA87CA,坡道機械,0,
RPWNMLLLNHIFFEA87CA,坡道機械,0,
RPPQMLKLNHIFFEA37CA,坡道機械,0,19.55
RPRNMLSJQHIFFCA97CA,塔式車位,0,13.59
RPWQMLRJOHIFFDA58CA,坡道平面,0,41.88
RPTQMLKLNHIFFDA67CA,坡道平面,0,47.30
RPWNMLOLNHIFFDA08CA,坡道平面,0,40.84
RPWNMLOLNHIFFDA08CA,坡道平面,0,40.84
RPWNMLOLNHIFFDA08CA,坡道平面,0,40.84
RPWNMLOLNHIFFDA08CA,坡道平面,0,40.84
RPWNMLOLNHIFFDA08CA,坡道平面,0,40.84
RPWNMLOLNHIFFDA08CA,坡道平面,0,40.84
RPOPMLLKOHIFFCA07CA,坡道平面,0,42.98
RPWTMLRJOHIFFCA78CA,坡道平面,0,36.27
RPQOMLQJOHIFFCA57CA,坡道平面,2400000,43.76
RPQOMLQJOHIFFCA57CA,坡道平面,2400000,43.76
RPSNMLPKOHIFFCA67CA,坡道平面,0,36.63
RPSNMLPKOHIFFCA67CA,坡道平面,0,36.63
RPQSMLRLNHIFFCA18CA,升降平面,0,43.13
RPSRMLLLNHIFFCA67CA,升降機械,0,
RPTPMLLLNHIFFCA57CA,坡道平面,0,34.12
RPSSMLNLNHIFFCA97CA,坡道平面,0,63.64
RPPOMLLLNHIFFBA96CA,坡道平面,0,
RPPOMLLLNHIFFBA96CA,坡道平面,0,
RPROMLLLNHIFFBA17CA,塔式車位,0,3.41
RPQOMLLLNHIFFAA96CA,坡道平面,0,35.58
RPSNMLLLNHIFFAA07CA,坡道平面,0,32.95
RPXNMLLLNHIFFAA57CA,坡道平面,0,33.74
RPOOMLRLNHIFFAA37CA,升降機械,1300000,
RPQNMLLMNHIFFAA96CA,坡道平面,0,42.65
RPRNMLLMNHIFFAA07CA,坡道平面,0,42.65
RPRNMLLMNHIFFAA07CA,坡道平面,0,42.65
RPXOMLRJOHIFFAA18CA,坡道平面,0,46.62
RPXOMLRJOHIFFAA18CA,坡道平面,0,46.62
RPXOMLRJOHIFFAA18CA,坡道平面,0,44.50
RPQPMLOKOHIFFAA37CA,坡道機械,0,13.51
RPTNMLMLNHIFFAA27CA,坡道平面,0,43.42
RPROMLLLNHIFFAA07CA,升降平面,0,
RPUNMLNLNHIFFBA57CA,坡道平面,2800000,
RPROMLKMNHIFFBA17CA,塔式車位,1280000,
RPQOMLNJOHIFFBA17CA,其他,1000000,9.83
RPQOMLNJOHIFFBA17CA,其他,0,9.79
RPQOMLNJOHIFFBA17CA,其他,0,9.77
